TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-13,2026-08-13,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,69.21,69.21,69.21,69.21,69.21,72.85,,69.21,,,2755,190673.00,26,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,793.25,796.75,784.50,785.15,784.50,789.85,,784.80,,,10197,8070484.00,421,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,15.77,15.77,14.31,14.61,14.68,14.50,,14.61,,,2359,34952.00,53,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500240,INE266B01017,KINETICENG,XT,,,,,KINETIC ENGINEERING LTD.,241.95,245.70,231.40,238.20,242.00,241.35,,238.20,,,14533,3447293.00,130,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1897.25,1951.90,1896.20,1935.35,1935.00,1912.30,,1935.47,,,5877,11348878.00,523,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3805.00,3832.00,3764.30,3813.05,3796.45,3808.10,,3806.47,,,384,1457672.00,78,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,440.00,444.60,433.05,438.20,433.05,439.15,,435.66,,,4604,2023925.00,236,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,47.00,47.94,47.00,47.94,47.94,47.00,,47.94,,,2595,124212.00,6,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500247,INE237A01036,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,389.85,394.00,388.35,394.00,394.00,392.25,,392.83,,,1011422,396050245.00,16928,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,790.00,803.00,788.60,801.70,803.00,786.75,,802.77,,,3145,2508486.00,275,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1609.20,1609.20,1589.85,1591.10,1590.00,1601.20,,1591.20,,,3317,5281582.00,142,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,2998.75,3014.20,2957.00,3014.20,3014.20,2982.10,,2995.07,,,51446,153771079.00,10175,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,17601.00,19124.95,17601.00,18709.40,18709.40,17545.75,,18745.48,,,1784,33256028.00,697,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,509.70,509.70,500.10,501.55,501.55,506.00,,502.00,,,23153,11637068.00,878,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2264.00,2277.00,2253.00,2261.00,2261.00,2264.70,,2250.30,,,18184,41153146.00,1195,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500259,INE933A01014,LYKALABS,T,,,,,LYKA LABS LTD.,66.80,67.05,66.80,67.05,67.05,66.85,,67.05,,,771,51604.00,7,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,926.65,926.65,907.50,908.95,907.50,915.75,,908.80,,,4086,3735263.00,282,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,18.35,18.35,17.48,17.50,17.50,17.50,,17.76,,,244,4273.00,7,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,126.60,127.95,125.45,126.45,127.95,126.60,,126.50,,,7172,907065.00,160,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,615.10,626.95,607.20,612.00,610.95,609.50,,612.00,,,6525,4016582.00,345,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,13650.00,13650.00,13267.05,13329.90,13329.90,13660.90,,13339.56,,,193,2609092.00,114,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500267,INE201B01022,MAJESAUT,T,,,,,MAJESTIC AUTO LTD.,380.60,380.60,380.60,380.60,380.60,400.60,,380.60,,,888,337972.00,38,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,67.71,69.41,67.69,68.95,69.25,67.37,,68.83,,,40786,2801164.00,354,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,122.95,131.00,122.95,128.40,128.75,130.75,,128.40,,,1093,139708.00,53,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1517.00,1517.60,1494.00,1510.10,1510.10,1524.00,,1512.40,,,18765,28312844.00,2184,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,6.22,6.55,5.90,5.90,5.90,6.10,,5.90,,,9009,53417.00,23,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500279,INE831A01028,ONIDA,B,,,,,ONIDA ELECTRONICS LIMITED,37.48,37.49,36.26,36.51,36.33,37.13,,36.51,,,67475,2490701.00,360,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,599.25,599.25,578.05,582.40,583.60,602.65,,581.94,,,6746,3948281.00,369,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,45.91,45.91,44.00,44.00,44.00,45.91,,45.36,,,67,3070.00,3,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,141.75,143.15,138.05,138.25,140.60,137.75,,138.37,,,1764,248476.00,53,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,12.05,12.18,11.80,11.85,11.85,12.04,,11.85,,,2841255,33810106.00,3681,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,B,,,,,MOREPEN LABORATORIES LTD.,73.56,81.76,73.56,80.81,80.81,73.55,,80.89,,,1740711,138580597.00,7177,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,131600.00,131600.00,130500.10,130994.75,130900.00,130801.70,,130985.62,,,190,24886807.00,161,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,156.00,159.00,156.00,158.05,159.00,154.95,,158.08,,,1389,218867.00,139,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,143.30,145.00,143.10,144.70,144.70,143.45,,144.72,,,102454,14747974.00,1216,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,277.80,277.80,268.75,270.50,270.50,275.00,,271.09,,,351462,95673394.00,6394,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,307.90,308.00,300.10,301.85,300.10,304.65,,301.76,,,669,202576.00,38,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,654.80,679.00,649.50,662.50,670.10,649.45,,662.50,,,1867,1235998.00,134,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,3314.25,3314.25,3200.00,3260.00,3260.00,3304.00,,3257.00,,,34527,111993384.00,4657,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,96.00,97.80,96.00,96.82,96.82,93.51,,96.39,,,12243,1185191.00,215,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,157.80,157.80,148.10,149.20,149.80,148.45,,149.10,,,19507,2934306.00,428,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,647.90,647.90,625.60,629.80,629.70,638.10,,628.66,,,163,103479.00,38,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,238.80,240.50,238.20,239.25,239.25,239.20,,239.90,,,280627,67163848.00,5763,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,58.66,59.70,58.30,58.30,58.30,58.68,,59.73,,,1212,70928.00,14,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,125.00,127.05,123.50,123.85,124.15,126.45,,123.72,,,20252,2527806.00,256,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,37.94,37.94,37.00,37.05,37.01,37.39,,37.65,,,2534,94839.00,265,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,80.00,80.50,77.12,79.76,80.40,78.00,,79.76,,,9053,720264.00,97,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,107.40,107.40,107.40,107.40,107.40,113.05,,107.40,,,50,5370.00,1,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1329.00,1329.00,1307.10,1316.45,1316.45,1327.10,,1316.83,,,1535288,2017612202.00,30547,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,8.35,8.36,8.11,8.30,8.30,8.53,,8.28,,,25798,211860.00,217,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,614.50,644.90,614.50,640.90,640.90,618.95,,641.91,,,59348,37874002.00,1721,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,1700.00,1703.30,1683.20,1686.10,1686.10,1689.00,,1696.08,,,18493,31269369.00,1209,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1941.45,2023.35,1916.10,1928.85,1921.50,1947.75,,1925.63,,,3028,6011479.00,371,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,899.90,904.95,896.85,901.10,899.80,904.55,,902.02,,,1995,1798079.00,191,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,B,,,,,SURYA ROSHNI LTD.,226.65,228.15,222.30,222.90,222.90,224.75,,222.85,,,38844,8745819.00,704,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,290.95,296.45,287.30,287.65,287.60,288.75,,289.34,,,200856,58664137.00,1532,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,B,,,,,PRISM JOHNSON LIMITED.,106.10,106.55,105.10,105.45,105.75,105.85,,105.43,,,21584,2281600.00,283,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,210.90,216.50,210.90,214.05,214.05,209.50,,213.99,,,286767,61299556.00,3255,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,13.40,13.85,13.00,13.00,13.00,13.40,,13.00,,,12711,168323.00,10,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,39.25,39.50,37.60,37.60,37.60,39.00,,39.00,,,620,23484.00,11,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,48.50,58.00,48.05,52.01,52.00,48.84,,52.01,,,33417,1796820.00,221,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500350,INE611A01016,RSWM,T,,,,,RSWM LTD.,201.50,201.70,196.00,200.10,200.05,205.00,,201.03,,,1781,350638.00,23,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,33.96,33.96,31.74,32.82,32.90,31.34,,32.83,,,6155,199494.00,166,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,209.25,213.55,207.80,212.85,212.85,209.35,,212.94,,,41833,8847071.00,975,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,33.21,33.23,31.85,31.89,31.85,33.16,,31.88,,,2687,88510.00,38,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,12.31,12.31,12.00,12.00,12.00,11.95,,12.00,,,32,393.00,2,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,315.50,315.50,315.50,315.50,315.50,309.35,,315.50,,,2607,822508.00,22,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,47.45,48.60,47.12,48.19,48.27,47.76,,48.19,,,65792,3137303.00,437,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,68.34,69.89,67.25,68.83,68.99,68.85,,68.64,,,8973,612550.00,191,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,351.85,354.00,347.00,354.00,354.00,353.00,,353.89,,,161292,56508165.00,27423,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,28.35,28.99,28.24,28.24,28.24,28.35,,28.24,,,81,2294.00,6,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500371,INE538C01017,SAMTELIN,XT,,,,,SAMTEL INDIA LTD.,38.90,42.80,38.90,41.70,41.25,40.94,,41.70,,,45692,1793564.00,117,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,269.05,271.00,263.80,264.15,264.60,269.50,,264.40,,,18836,5019154.00,445,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,549.10,551.70,544.00,549.95,549.25,549.10,,549.33,,,5735,3147886.00,227,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25410.00,25410.00,25051.20,25110.55,25076.00,25410.00,,25245.00,,,339,8541223.00,170,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,105.00,105.00,105.00,105.00,105.00,105.50,,105.00,,,28,2940.00,3,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,68.21,68.21,68.21,68.21,68.21,69.60,,68.26,,,25094,1711661.00,228,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500399,INE629B01032,STEELCO,XT,,,,,STEELCO GUJARAT LTD.,176.85,176.85,176.85,176.85,176.85,168.45,,176.85,,,2839,502077.00,25,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,379.00,382.70,378.50,380.00,380.00,378.00,,382.76,,,110651,42132127.00,2931,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,191.15,196.00,184.05,186.45,184.35,191.35,,186.76,,,34850,6640863.00,424,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1231.75,1241.00,1196.00,1229.30,1225.00,1210.40,,1229.01,,,123109,150964426.00,1485,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500404,INE947A01014,SUNFLAG,B,,,,,SUNFLAG IRON & STEEL CO.LTD.,356.00,367.35,356.00,358.45,356.60,360.85,,357.50,,,12880,4657515.00,355,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,725.70,734.00,714.65,716.75,714.65,726.05,,716.65,,,8481,6128417.00,479,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3625.10,3632.50,3604.00,3622.80,3632.50,3609.65,,3618.31,,,280,1013652.00,54,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,3707.75,3780.00,3706.10,3775.50,3775.50,3724.95,,3777.87,,,16957,63669495.00,2164,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1332.80,1344.35,1323.00,1324.25,1325.50,1333.00,,1324.68,,,10451,13869423.00,1127,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4066.75,4086.00,3969.95,4000.55,4004.00,4085.65,,4001.58,,,7786,31349874.00,1203,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,B,,,,,THIRUMALAI CHEMICALS LTD.,161.25,162.10,160.50,160.70,160.50,160.70,,160.80,,,7069,1138514.00,255,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,107.15,110.50,106.95,107.90,108.40,107.15,,107.99,,,69598,7563246.00,1208,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,561.05,566.80,535.10,538.55,538.55,564.50,,539.07,,,55360,30261488.00,2176,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,78.50,78.50,78.50,78.50,78.50,79.00,,80.00,,,1,78.00,1,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,4939.50,4939.50,4835.00,4876.30,4876.30,4890.00,,4914.48,,,3821,18578979.00,949,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.68,18.00,16.75,17.47,17.50,17.01,,17.47,,,381496,6703073.00,72,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,XT,,,,,TRANSCHEM LTD.,314.95,314.95,306.00,307.25,306.00,307.00,,307.25,,,2790,864371.00,30,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,424.00,424.10,418.10,419.00,419.00,422.35,,419.39,,,107064,44940345.00,3659,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,1.48,1.50,1.44,1.50,1.50,1.48,,1.50,,,46289,67342.00,39,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,96.25,96.25,96.00,96.00,96.00,96.00,,95.18,,,75,7206.00,3,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3475.05,3475.05,3465.00,3471.00,3465.00,3540.00,,3455.51,,,5,17355.00,4,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,1075.00,1075.00,1040.40,1046.50,1046.50,1075.00,,1046.25,,,152327,160158471.00,4211,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,B,,,,,West Coast Paper Mills Limited,626.85,632.00,602.35,606.90,606.30,624.05,,606.12,,,28994,17854720.00,952,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,37.20,38.35,36.53,37.42,37.83,37.38,,37.42,,,22732,848598.00,137,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,357.65,395.25,357.65,395.25,395.25,376.45,,395.25,,,53,20873.00,5,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,61.00,62.30,59.15,60.80,60.80,61.16,,60.41,,,3468,210995.00,39,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500458,INE601A01017,TEAM24,X,,,,,TEAM24 CONSUMER PRODUCTS LIMIT,29.50,29.51,29.00,29.01,29.01,29.50,,29.01,,,1338,39308.00,11,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,8546.80,8546.80,8443.50,8489.65,8470.00,8443.50,,8487.31,,,293,2487232.00,108,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,134.45,138.45,134.45,135.55,135.75,135.65,,135.60,,,12063,1648774.00,142,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500463,INE676A01027,BBOX,A,,,,,BLACK BOX LIMITED,790.05,842.30,782.10,832.95,832.95,773.30,,832.52,,,151362,123447207.00,6200,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,115.40,131.85,113.50,127.20,126.60,116.00,,127.87,,,11786,1504067.00,350,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,222.85,224.15,220.15,220.55,224.00,217.90,,222.67,,,51,11288.00,8,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,357.55,357.55,352.10,352.80,352.80,355.00,,352.45,,,57421,20316267.00,1086,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,186.20,186.75,183.35,184.90,184.90,185.45,,184.86,,,1135673,209494783.00,20259,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LIMITED,1556.00,1713.50,1547.80,1604.80,1604.80,1531.90,,1606.27,,,84841,138785381.00,5416,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,177.30,182.65,176.50,177.00,177.00,176.00,,176.23,,,1354108,243646801.00,11045,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,5429.90,5429.90,5330.00,5338.00,5338.00,5352.95,,5315.02,,,79290,425339612.00,1209,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1728.40,1778.00,1728.25,1757.70,1756.85,1735.50,,1758.19,,,10231,17943220.00,691,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28510.15,28552.65,27400.20,27617.45,27626.00,28146.90,,27619.85,,,1850,51679988.00,792,F1,1,,,,,
